"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"43","BRVO","VANDERPUMP RULES",4,-0.000258723233188207,-0.00263940598717061,-0.00738991523464627,-0.0144885827409272,-0.0239030166936045,-0.0355902338574415,-0.0494968349618174,-0.0655592226229975,-0.083703860933949,-0.103847575688905,-0.12589789404782,-0.149753422288907,-0.175304260146082,-0.202432450081715,-0.231012459706582,-0.260911695426364,-0.291991045269513,-0.324105448734989,-0.35710449139029,-0.390833021851485,-0.425131788687107,-0.459838094708131,-0.494786466036434,-0.529809333284561,-0.564737722130669,-0.599401950534553,-0.633632329813081,-0.667259866777224,-0.700116964127681,-0.732038116311908,-0.762860598062371,-0.792425142863736,-0.820576608635648,-0.847164627967304,-0.872044240300144,-0.895076503525547,-0.916129082544741,-0.93507681242863,-0.951802233914425,-0.966196099084951,-0.978157845193229,-0.987596034720304,-0.994428759887029,-0.998584009980195,-1,-0.998625459287828,-0.994419878951125,-0.987353717064383,-0.977408560791667,-0.96457724474594,-0.948863925072941,-0.930284108922107,-0.908864639142854,-0.88464363422144,-0.857670383650085,-0.828005199096133,-0.795719221913515,-0.760894187711198,-0.723622148863095,-0.684005156010017,-0.642154899766477,-0.598192314002461,-0.552247142222273,-0.504457468708907,-0.454969216241368,-0.403935612325382,-0.351516626002318,-0.297878377418075,-0.243192522441663,-0.187635614722504,-0.131388447665048,-0.0746353788794623,-0.0175636397369892,0.0396373672818664,0.0967767807089057,0.153662998904241,0.210104402763707,0.265910079498577,0.320890544663205,0.374858459611988,0.427629341584296,0.47902226364362,0.528860541736643,0.576972406187071,0.62319165499982,0.667358286421422,0.709319108283295,0.748928321744922,0.786048077153723,0.820548999847173,0.852310683840082,0.881222151465279,0.907182277169155,0.930100173803457,0.9498955399015,0.966498966579443,0.979852202861416,0.989908378389814,0.99663218264888,1
"44","BRVO","VANDERPUMP RULES",5,1,0.997673758733136,0.993027629490135,0.986074296569325,0.976832730794985,0.965328123007862,0.951591795781964,0.935661093704663,0.917579252639768,0.897395248473046,0.875163625917983,0.850944308035531,0.824802387195319,0.796807898275727,0.767035574969019,0.735564590120163,0.702478281090088,0.667863861188893,0.63181211827949,0.594417101697184,0.555775798677822,0.515987801523375,0.475154966769769,0.43338106765016,0.390771441171998,0.347432631144624,0.303472028507653,0.258997510320704,0.214117078776239,0.16893850159686,0.123568955170075,0.0781146717617309,0.0326805921311184,-0.0126299751528397,-0.0577156864212202,-0.102477486402518,-0.146818921305981,-0.190646440332331,-0.233869684500303,-0.276401761727458,-0.318159507161719,-0.359063727816296,-0.399039430625576,-0.4380160331055,-0.475927555870899,-0.512712796335203,-0.548315482992143,-0.582684409757206,-0.615773549924821,-0.647542149379044,-0.677954798776127,-0.706981484502837,-0.734597618296336,-0.760784045496333,-0.785527031984931,-0.808818229952807,-0.830654622714578,-0.851038448877764,-0.869977106251107,-0.887483035957943,-0.903573587297404,-0.918270863971544,-0.931601552369507,-0.943596732670052,-0.954291673589829,-0.963725611669819,-0.971941516050425,-0.978985839743627,-0.984908258461863,-0.989761398110626,-0.993600552096189,-0.996483389638195,-0.998469656310421,-0.999620868062519,-1,-0.999671171217645,-0.998699326996316,-0.997149919681106,-0.995088589562441,-0.992580847079516,-0.989691757657625,-0.986485630480382,-0.983025712477439,-0.979373888787847,-0.975590390930178,-0.971733513877694,-0.967859343200717,-0.964021493394441,-0.960270858464737,-0.956655375794144,-0.953219804254376,-0.950005517473387,-0.947050313102346,-0.94438823886294,-0.942049436085179,-0.940060001375811,-0.938441866981873,-0.937212700337616,-0.936385823206501,-0.935970150745884
"45","ENT","BOTCHED",1,-1,-0.99751764830273,-0.992560015101234,-0.985141215569518,-0.975282359535235,-0.963011476230441,-0.948363414409451,-0.931379718217379,-0.912108479286026,-0.890604165624995,-0.866927427964878,-0.841144884295754,-0.813328883427747,-0.78355724848066,-0.751913001286329,-0.718484068760288,-0.683362972367949,-0.646646501874854,-0.608435374630174,-0.56883388168738,-0.527949522115659,-0.485892626899967,-0.442775973866507,-0.398714395103662,-0.353824378375874,-0.308223664049645,-0.26203083906649,-0.215364929507369,-0.168344993296797,-0.1210897145924,-0.0737170013972809,-0.0263435879180705,0.020915356828791,0.0679466126863124,0.114639282857488,0.160885157830507,0.206579067365173,0.251619219225458,0.295907523396721,0.339349900584528,0.381856573855166,0.423342342345475,0.463726836041338,0.502934750699732,0.540896062068392,0.577546218639545,0.612826312259507,0.646683226003867,0.679069758818156,0.709944726515982,0.739273038820191,0.76702575222739,0.793180098571686,0.817719489259469,0.840633495243004,0.861917802896252,0.881574146051221,0.899610214546931,0.916039539735426,0.930881357479704,0.944160449266783,0.955906962144804,0.966156208276022,0.974948444977122,0.982328636194497,0.988346196434447,0.993054718236455,0.996511684341594,0.998778165767309,0.999918507054237,1,0.999092547238984,0.997268317065728,0.994601390932541,0.991167405079358,0.987043187775255,0.982306393666706,0.977035136737242,0.971307623386872,0.965201787137154,0.958794926459518,0.952163347210029,0.945382011133564,0.938524191874276,0.931661139897448,0.924861757690419,0.918192286567459,0.911716006355361,0.905492949183322,0.899579628542662,0.894028784719218,0.888889147634219,0.884205218058204,0.880017068087593,0.876360161694889,0.873265196081779,0.870757964479636,0.868859240954775,0.867584687686278,0.86694478509292
"46","ENT","BOTCHED",2,1,0.996501567756946,0.989517334354057,0.979072513268771,0.965204803186069,0.947964242694927,0.927413017438274,0.903625220472825,0.876686566778857,0.846694063039786,0.813755633986889,0.777989706774632,0.739524755016841,0.698498804271869,0.65505890091598,0.609360546487815,0.561567099721654,0.511849148614,0.460383854984972,0.407354274103783,0.35294865204488,0.297359703528089,0.240783873072333,0.183420582357713,0.125471466743363,0.0671396039314247,0.00862873779699358,-0.0498574995778424,-0.108116364621172,-0.165946774700966,-0.223150073246337,-0.279530784568522,-0.334897355431957,-0.389062880477765,-0.441845808667324,-0.493070627988373,-0.542568525752971,-0.590178021913424,-0.635745572928936,-0.679126143833215,-0.720183746278462,-0.758791940466266,-0.794834299019117,-0.828204830995966,-0.858808364414023,-0.886560885802051,-0.911389835480846,-0.93323435744131,-0.95204550287002,-0.967786386555229,-0.980432295592189,-0.98997074999546,-0.996401515015076,-0.999736565144675,-1,-0.997227912436035,-0.991468209459747,-0.982780386681155,-0.971235257229045,-0.956914636236911,-0.939910982179843,-0.920326996513204,-0.89827518322819,-0.873877370097053,-0.847264193531781,-0.818574549123201,-0.787955010062282,-0.755559215772042,-0.721547233195137,-0.686084893289986,-0.649343105385071,-0.611497152128487,-0.572725967844987,-0.533211403178491,-0.493137478950399,-0.452689632207073,-0.412053957458909,-0.371416446132188,-0.330962227261123,-0.290874812441536,-0.251335348050163,-0.212521877703989,-0.174608617892695,-0.137765249664293,-0.102156229179966,-0.0679401198785106,-0.0352689489045389,-0.00428759035793869,0.0248668221848056,0.0520654515434742,0.0771882789928937,0.100124590433769,0.120773424744744,0.139043982534727,0.154855993672438,0.168140042133288,0.178837846874065,0.186902497619636,0.19229864462584,0.195002641664715
"47","ENT","BOTCHED",3,-1,-0.997216705750239,-0.991658673223733,-0.983342982996516,-0.972295177629248,-0.95854916804246,-0.942147109248384,-0.923139245919776,-0.9015837283939,-0.877546399823425,-0.851100555297953,-0.82232667386802,-0.791312124508236,-0.758150847156618,-0.722943010063467,-0.685794644774375,-0.646817260157907,-0.606127436969332,-0.563846404516082,-0.520099601059559,-0.475016219649763,-0.428728741144722,-0.381372456215517,-0.333084978178972,-0.284005748534412,-0.234275537108111,-0.184035938728144,-0.133428868364633,-0.0825960566744813,-0.0316785478867082,0.0191837980467326,0.0698527971274918,0.12019242493425,0.170069290344894,0.219353097550493,0.26791709460099,0.31563850677751,0.362398953146615,0.408084844720044,0.452587762716311,0.495804815500696,0.537638972864922,0.577999376398012,0.616801624795147,0.653968033050808,0.689427864586215,0.723117535468446,0.754980789989255,0.784968846984988,0.813040516394914,0.839162285672842,0.86330837578621,0.885460766656899,0.90560919201857,0.923751103786295,0.939891606153942,0.954043359754647,0.966226456337167,0.976468264527057,0.984803247355435,0.991272752348917,0.995924775081975,0.998813697197371,1,0.999549954825376,0.997535291474827,0.994032846094857,0.989124189958634,0.982895240681632,0.975435857471781,0.966839422076321,0.957202407142692,0.946623933759308,0.935205319983203,0.923049622195931,0.910261171155662,0.896945104632984,0.883206898529919,0.869151898385583,0.854884853169208,0.840509453250123,0.826127874416023,0.811840329785519,0.797744631427227,0.783935763458119,0.770505468346159,0.757541848088173,0.745128981873314,0.73334656177506,0.722269547941795,0.711967844676365,0.702505998710991,0.693942920893668,0.686331632407661,0.679719036546787,0.674145716965802,0.66964576321857,0.666246624286649,0.663968990688104,0.662826705641315
"48","ENT","CHRISTINA MILIAN",1,-0.309932624058415,-0.307044048468275,-0.301279304961249,-0.292663158921865,-0.281232633720122,-0.267036861617407,-0.250136885895457,-0.230605414993222,-0.208526529626795,-0.183995344054146,-0.157117622828306,-0.12800935455927,-0.0967962843755055,-0.0636134069398865,-0.0286044220314596,0.00807884514686408,0.0462770566345194,0.0858240049221726,0.126547284150643,0.1682689866359,0.210806421955352,0.253972855740783,0.297578265244709,0.341430108679881,0.385334105276584,0.429095022959259,0.472517470513208,0.515406691093639,0.557569353923376,0.598814341031954,0.638953525907775,0.677802540966272,0.715181530780518,0.750915888076373,0.784836969561666,0.81678278873799,0.846598682934001,0.87413795190035,0.899262465418188,0.921843237494992,0.941760964852961,0.958906527555757,0.973181449768444,0.984498318802503,0.992781160762121,0.997965771279014,1,0.99884398767389,0.994470354871182,0.986864341560748,0.97602389696155,0.961959719283626,0.944695245170242,0.924266588851656,0.900722431219372,0.874123859227487,0.844544156223824,0.812068544007315,0.776793877598766,0.738828293898889,0.698290815589712,0.655310911812311,0.610028017324656,0.562591012007538,0.5131576627433,0.461894029840999,0.408973840321862,0.354577830510133,0.298893060495966,0.242112203148477,0.184432810457992,0.126056560076542,0.0671884850042863,0.00803618943670625,-0.0511909461574719,-0.110282567614488,-0.169028154165912,-0.22721782687875,-0.284643155276818,-0.341097958981414,-0.39637910122827,-0.450287271148998,-0.502627751748941,-0.553211170568872,-0.601854230085646,-0.648380414985948,-0.692620673537768,-0.734414070385617,-0.773608408207346,-0.810060815792515,-0.84363830023382,-0.874218261063844,-0.901688964318654,-0.925949974666985,-0.946912543908318,-0.964499954314381,-0.978647815465908,-0.989304313418999,-0.996430411222649,-1
"49","ENT","CHRISTINA MILIAN",2,0.805015974511507,0.805823847953637,0.807433770457266,0.809834118848799,0.813007522233416,0.816930938344268,0.82157575486006,0.826907915280936,0.832888068853146,0.839471743935418,0.846609544105098,0.854247366209715,0.862326639480652,0.870784584740001,0.87955449264992,0.888566019876284,0.897745501965393,0.90701628166405,0.916299051350313,0.925512208183994,0.934572220533781,0.943394004190996,0.951891306839356,0.95997709921535,0.967563971365361,0.97456453238369,0.980891811999713,0.986459662373496,0.99118315845619,0.994978995275735,0.997765880518584,0.999464920795162,1,0.999298148207299,0.997289899578383,0.993909637799568,0.98909592761682,0.982791831087103,0.97494520722558,0.965508993792047,0.954441470029598,0.941706499242531,0.927273750179282,0.911118896269016,0.89322379184696,0.873576624593957,0.852172043508765,0.829011261827878,0.804102134405831,0.777459209169612,0.749103752362718,0.719063747397616,0.687373867239514,0.65407542034862,0.619216270312593,0.582850729404764,0.545039426406816,0.505849149136524,0.465352662221231,0.42362850075601,0.380760740581011,0.336838746005502,0.291956895895686,0.246214289129583,0.199714430504509,0.152564898260751,0.104876994458513,0.0567653795140384,0.00834769226434529,-0.0402558430115623,-0.0889228211345005,-0.137529070602383,-0.185949076634414,-0.234056411078759,-0.281724167551649,-0.328825400153567,-0.37523356409247,-0.420822956534604,-0.465469156000966,-0.509049458631178,-0.551443309647183,-0.592532728365983,-0.632202725134255,-0.670341708587372,-0.706841881671588,-0.741599624910167,-0.77451586544257,-0.805496430419604,-0.83445238339696,-0.861300342434322,-0.885962778677192,-0.908368294273071,-0.928451878552909,-0.946155141492062,-0.961426523552158,-0.974221481096129,-0.984502646662346,-0.992239963480824,-0.997410793713246,-1
"50","ENT","ERIC JESSIE GAME ON",1,-0.836360437056362,-0.837085787180816,-0.838530942954993,-0.840684839957597,-0.843530942777695,-0.847047318201975,-0.851206732335649,-0.855976771263325,-0.861319984760613,-0.867194052473737,-0.873551971893177,-0.880342267358804,-0.887509219248481,-0.894993112419909,-0.90273050289708,-0.910654501718235,-0.918695074792067,-0.926779357543397,-0.934831983068787,-0.942775422466951,-0.950530335958525,-0.9580159333649,-0.965150342476771,-0.971850983809705,-0.978034950216802,-0.983619389807263,-0.988521890604701,-0.992660865370165,-0.995955935012379,-0.998328309011439,-0.999701161292215,-1,-0.999153029653365,-0.997091504177691,-0.993750069357339,-0.989067093284755,-0.982984983430797,-0.975450489012082,-0.966414987387961,-0.955834753281609,-0.943671209686405,-0.929891159390095,-0.91446699612476,-0.897376894430217,-0.878604977401661,-0.858141461579023,-0.835982778325052,-0.812131671131422,-0.786597268386723,-0.759395131236636,-0.73054727626464,-0.700082172820751,-0.668034714925703,-0.634446167778323,-0.599364088994086,-0.562842224802685,-0.524940381531518,-0.485724272799766,-0.445265342943989,-0.403640567290437,-0.360932229981134,-0.317227680150024,-0.272619067331593,-0.22720305706709,-0.181080527752493,-0.1343562498473,-0.0871385486338604,-0.0395389517829132,0.0083281769578285,0.0563460165792669,0.104395678707258,0.152356607111137,0.200106985316547,0.247524150781186,0.294485014064599,0.340866481401829,0.386545879075584,0.431401377972751,0.475312416708504,0.518160121705067,0.559827722622262,0.600200961553322,0.639168494422038,0.676622283045981,0.712457976365237,0.746575279376691,0.778878308360158,0.809275931034519,0.837682090339152,0.864016110598282,0.888202984892942,0.91017364253706,0.929865195630214,0.947221163739747,0.962191675848683,0.974733648793167,0.984810941503334,0.992394484454481,0.997462383830653,1
"51","ENT","ERIC JESSIE GAME ON",2,1,0.996475324704795,0.989438769880544,0.97891587766042,0.964944837940173,0.947576340955407,0.926873381619103,0.902911016387254,0.875776073606761,0.845566818482215,0.812392573976269,0.776373299131136,0.737639126465728,0.696329860263465,0.652594437719055,0.606590355058148,0.558483060880967,0.508445319109415,0.456656544036108,0.403302110082964,0.348572638975803,0.292663267129659,0.235772896116657,0.178103429154212,0.119858996605611,0.0612451735275221,0.00246819232958706,-0.056265846370302,-0.114751761605084,-0.172786075547826,-0.230167789565103,-0.286699149798338,-0.342186399279027,-0.396440513637535,-0.449277917530549,-0.500521178988952,-0.54999967897558,-0.59755025354072,-0.64301780607183,-0.686255887252495,-0.727127240473484,-0.765504310575568,-0.801269713948824,-0.834316668166021,-0.864549379487728,-0.891883386743281,-0.916245860264214,-0.937575854724337,-0.955824514922741,-0.970955233731906,-0.982943761621939,-0.991778267363205,-0.997459349702322,-1,-0.999425516012707,-0.995773367192924,-0.989093012073987,-0.979445668494496,-0.966904037603255,-0.951551982767892,-0.933484164688107,-0.912805634187049,-0.889631384321075,-0.864085863608374,-0.836302452330036,-0.8064229040025,-0.774596754257342,-0.740980699492556,-0.705737947778296,-0.66903754460905,-0.631053676192923,-0.591964953056811,-0.551953676823345,-0.51120509308123,-0.469906633324896,-0.428247148981779,-0.386416140576113,-0.344602985096554,-0.302996164641307,-0.261782499408597,-0.221146388082353,-0.181269058633017,-0.142327832511375,-0.104495405159634,-0.067939145698642,-0.0328204185736096,0.000706070146946569,0.0324928992225246,0.0624005289542007,0.0902978657907887,0.116062792585617,0.139582662398519,0.160754753882522,0.179486686447361,0.195696793551702,0.209314452642273,0.220280370430252,0.228546822372571,0.234077845407608,0.236849383180302
"52","ENT","HELLO ROSS",1,-0.839467808259171,-0.835761353005613,-0.828363304627757,-0.817303328498723,-0.802625775697322,-0.784389507281385,-0.762667661066906,-0.73754736183422,-0.709129376106026,-0.677527712861199,-0.642869171761597,-0.60529284067669,-0.564949544491129,-0.522001247372739,-0.476620410862358,-0.428989310321595,-0.379299312439022,-0.327750116649256,-0.274548963461943,-0.219909812828675,-0.164052495793932,-0.10720184278217,-0.0495867919652748,0.0085605187663651,0.0670056726412858,0.125512904013943,0.183846033866338,0.241769407107122,0.299048827964086,0.355452489773102,0.410751895488634,0.464722765277332,0.517145927607232,0.567808190309791,0.616503188171238,0.663032203701847,0.707204957837905,0.748840367449239,0.787767266656483,0.823825089104625,0.856864508493707,0.886748034831893,0.913350564051038,0.936559878808658,0.956277098492999,0.972417076648106,0.984908744243388,0.993695397425783,0.998734928611784,1,0.997478158812275,0.9911718938014,0.981098632794994,0.967290681278066,0.949795102249343,0.928673537818344,0.904001973239874,0.875870444310154,0.84438268927207,0.809655746596177,0.771819500217806,0.731016174017885,0.687399777535668,0.641135505093787,0.592399090700377,0.541376121267304,0.488261310848236,0.433257738754267,0.376576054547413,0.318433653043173,0.259053822571674,0.198664869852866,0.137499224933265,0.0757925297109545,0.0137827136401836,-0.0482909397423119,-0.110188731790564,-0.171671489522012,-0.232501504481689,-0.29244346599775,-0.351265385150031,-0.408739505809702,-0.464643199159143,-0.518759838165908,-0.57087964856385,-0.620800532986769,-0.668328865005855,-0.713280249940684,-0.755480249444584,-0.794765067007733,-0.83098219167558,-0.86399099744484,-0.893663295973879,-0.919883840428525,-0.942550778476864,-0.961576052647036,-0.976885746469627,-0.988420375039926,-0.996135118854476,-1
